http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/teamSize 0.2631579 0.23487104 0.05335072 0.18458688
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/totalLaunches 0.4375 0.14806548 0.05853336 0.21692762
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/totalPopulation 0.03953148 0.14424604 0.08338435 0.08855874
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/tvComId 0.0 0.20089288 0.0633055 0.08718547
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/upperAge 0.19607843 0.17599207 0.026700374 0.13355517
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/usSales 0.012096774 0.18849207 0.0 0.06631529
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/visitorsPerYear 0.14678898 0.17691799 0.020230807 0.11496736
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/wikiPageID 0.00106578 0.19871032 0.0051258067 0.06762829
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.18474701 0.036290575 0.072942406
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/wins 0.123188406 0.23015873 0.0 0.11783644
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/ageRange 6.73453E-4 0.16666667 0.0 0.05522898
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/areaCode 0.1414156 0.16666667 0.0 0.10308131
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/ceeb 0.010344295 0.16666667 0.0 0.058517065
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/classes 0.0015282203 0.14285715 0.0 0.047662456
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/cmykCoordinateBlack 0.0017872406 0.17037039 0.0 0.056829892
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/cmykCoordinateCyanic 0.0019944569 0.17037039 0.0 0.056900345
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/cmykCoordinateMagenta 0.0023570855 0.15132277 0.0 0.050737925
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/cmykCoordinateYellow 0.0023570855 0.17037039 0.0 0.05702364
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/cosparId 0.001346906 0.18333334 0.0 0.06095795
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/electionMajority 0.031646226 0.14285715 0.0 0.057902575
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/espnId 1.8126731E-4 0.18333334 0.0 0.060561635
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/facultySize 0.02771267 0.18333334 0.0 0.06992231
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/failedLaunches 5.180408E-4 0.22916667 0.0 0.075801134
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/floorCount 0.0032633187 0.20833334 0.0 0.069859535
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/hsvCoordinateHue 0.0052581136 0.14814816 0.0 0.050676655
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/hsvCoordinateSaturation 0.0023570855 0.12962963 0.0 0.043579187
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/hsvCoordinateValue 0.002123967 0.15925926 0.0 0.053277705
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/imageSize 0.002823322 0.2 0.0 0.06695994
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/individualisedGnd 1.1005683E-4 0.14545456 0.0 0.048037425
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/individualisedPnd 8.294763E-5 0.14545456 0.0 0.048028205
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/internationally 2.5902038E-5 0.071428575 0.0 0.023580236
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/lowerAge 5.180408E-4 0.16666667 0.0 0.05517614
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/majorityLeader 7.7706114E-5 0.15476191 0.0 0.05109785
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/municipalityCode 0.06741777 0.13333334 0.0 0.066922046
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/nationalRanking 2.3311835E-4 0.15476191 0.0 0.05115069
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/number 0.046571467 0.16666667 0.0 0.0708343
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfEmployees 0.072951235 0.15277778 0.0 0.075220086
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfEpisodes 0.01854562 0.15873016 0.0 0.05868647
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfGoals 0.008349489 0.16666667 0.0 0.05783883
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfGraduateStudents 0.0024088896 0.14583334 0.0 0.04894403
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfLocations 0.010619423 0.15277778 0.0 0.05402727
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfMatches 0.0149970865 0.15873016 0.0 0.057479966
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.001295102 0.1417749 0.0 0.04722605
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfParticipatingNations 9.0657134E-4 0.1417749 0.0 0.04709395
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfSeasons 0.0014505142 0.15873016 0.0 0.052874133
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfSports 7.7706116E-4 0.16666667 0.0 0.055264205
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfStaff 0.0027714823 0.16666667 0.0 0.05594231
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfStudents 0.104782656 0.15277778 0.0 0.08604277
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfTeams 0.002745616 0.17777778 0.0 0.05960018
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.049411766 0.13541667 0.0 0.061487503
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfVisitors 0.008793192 0.15873016 0.0 0.055370644
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/numberOfVolunteers 0.0011914783 0.14814815 0.0 0.049293995
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/orbits 1.0360815E-4 0.16666667 0.0 0.05503523
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/partialFailedLaunches 1.295102E-4 0.18055557 0.0 0.059627373
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/populationMetro 0.011093462 0.14583334 0.0 0.051896784
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/populationRural 0.0039626528 0.14583334 0.0 0.04947231
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/populationTotal 0.5646258 0.14583334 0.0 0.24009779
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/populationTotalRanking 0.012277566 0.15277779 0.0 0.05459105
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/populationUrban 0.040713385 0.14583334 0.0 0.06196756
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/postalCode 0.48027018 0.16666667 0.0 0.21829186
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/production 0.0014501198 0.11111111 0.0 0.03715971
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/pubchem 0.055545762 0.14285715 0.0 0.066028416
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/ranking 0.0016836325 0.16666667 0.0 0.05557244
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/rgbCoordinateBlue 0.005387624 0.15925926 0.0 0.05438735
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/rgbCoordinateGreen 0.0051286034 0.14814816 0.0 0.050632622
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/rgbCoordinateRed 0.0050767995 0.15925926 0.0 0.05428167
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/schoolCode 0.0057666698 0.16666667 0.0 0.056960672
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/schoolNumber 0.007150271 0.16666667 0.0 0.057431094
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/seatingCapacity 0.023660367 0.15476191 0.0 0.059115957
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/shoeNumber 2.3311835E-4 0.16666667 0.0 0.055079263
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/speaker 7.7706116E-4 0.14285715 0.0 0.04740706
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/staff 0.022817923 0.16666667 0.0 0.062758096
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/subdivisions 7.7706114E-5 0.1 0.0 0.033026423
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/successfulLaunches 0.0016059264 0.1125 0.0 0.037671015
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/supplementalDraftRound 1.8130487E-4 0.15555556 0.0 0.05139498
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/teamSize 4.144326E-4 0.2 0.0 0.06614091
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/totalLaunches 0.0023311835 0.14583334 0.0 0.04891761
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/totalPopulation 0.02528383 0.14583334 0.0 0.05672151
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/tvComId 2.5902038E-5 0.18888889 0.0 0.062342145
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/upperAge 7.511591E-4 0.16666667 0.0 0.0552554
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/usSales 0.008090678 0.18333334 0.0 0.06325083
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/visitorsPerYear 0.0016830876 0.15873016 0.0 0.052953206
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/wikiPageID 0.9166657 0.19444446 0.0 0.375833
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/wikiPageRevisionID 9.7521074E-4 0.18154763 0.0 0.06024229
http://data.linkedmdb.org/resource/movie/filmid http://dbpedia.org/ontology/wins 0.0068379613 0.2 0.0 0.068324916
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/ageRange 3.562132E-4 0.18333334 0.0 0.060621116
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/areaCode 0.08662005 0.16666667 0.0 0.08445082
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/ceeb 0.0071874615 0.16666667 0.0 0.05744374
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/classes 8.083299E-4 0.16666667 0.0 0.055274837
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/cmykCoordinateBlack 9.4533496E-4 0.175 0.0 0.058071416
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/cmykCoordinateCyanic 0.001054939 0.175 0.0 0.05810868
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/cmykCoordinateMagenta 0.0012467462 0.15595238 0.0 0.05188818
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/cmykCoordinateYellow 0.0012467462 0.16388889 0.0 0.05450723
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/cosparId 7.124264E-4 0.18333334 0.0 0.06074223
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/electionMajority 0.017672323 0.15476191 0.0 0.057080023
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/espnId 1.3698911E-4 0.18333334 0.0 0.06054658
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/facultySize 0.014700241 0.17142858 0.0 0.061569512
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/failedLaunches 2.7401015E-4 0.17142858 0.0 0.056664594
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/floorCount 0.001739881 0.16666667 0.0 0.055591565
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/hsvCoordinateHue 0.002781203 0.15277779 0.0 0.051362284
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/hsvCoordinateSaturation 0.0012467462 0.13425927 0.0 0.044729453
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/hsvCoordinateValue 0.0011234416 0.15277779 0.0 0.050798643
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/imageSize 0.0014933553 0.2 0.0 0.06650775
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/individualisedGnd 5.512285E-4 0.17045455 0.0 0.05643742
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/individualisedPnd 3.9093042E-4 0.17045455 0.0 0.056382917
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/internationally 1.3700507E-5 0.07692308 0.0 0.025389276
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/lowerAge 2.7401015E-4 0.18333334 0.0 0.060593165
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/majorityLeader 4.110152E-5 0.15476191 0.0 0.051085405
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/municipalityCode 0.03571673 0.13333334 0.0 0.056143694
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/nationalRanking 1.2330456E-4 0.19642857 0.0 0.064863354
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/number 0.026628064 0.16666667 0.0 0.06405354
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfEmployees 0.04114054 0.15277778 0.0 0.06440445
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfEpisodes 0.009809496 0.15873016 0.0 0.055716187
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfGoals 0.00442054 0.16666667 0.0 0.056502987
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfGraduateStudents 0.0012741472 0.14583334 0.0 0.048558217
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfLocations 0.00564457 0.15277778 0.0 0.05233582
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfMatches 0.007932539 0.15873016 0.0 0.05507802
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfParticipatingAthletes 6.8502536E-4 0.13731061 0.0 0.04554541
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfParticipatingNations 4.7951774E-4 0.1417749 0.0 0.046948753
http://data.linkedmdb.org/resource/movie/linkid http://dbpedia.org/ontology/numberOfSeasons 7.6722837E-4 0.15873016 0.0 0.052641813
